measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
12091,61,S1,270.0,30.755,20.21
12092,61,S1,273.0,30.541,20.21
12093,61,S1,276.0,30.385,20.21
12094,61,S1,279.0,30.073,20.21
12095,61,S1,282.0,29.768,20.21
12096,61,S1,285.0,29.653,20.21
12097,61,S1,288.0,29.480,20.21
12098,61,S1,291.0,29.262,20.21
12099,61,S1,294.0,29.052,20.21
12100,61,S1,297.0,28.893,20.21
12101,61,S1,300.0,28.669,20.21
12102,61,S1,303.0,28.556,20.21
12103,61,S1,306.0,28.383,20.21
12104,61,S1,309.0,28.194,20.21
12105,61,S1,312.0,27.982,20.21
12106,61,S1,315.0,27.829,20.21
12107,61,S1,318.0,27.669,20.21
12108,61,S1,321.0,27.541,20.21
12109,61,S1,324.0,27.371,20.21
12110,61,S1,327.0,27.250,20.21
12111,61,S1,330.0,27.101,20.21
12112,61,S1,333.0,26.852,20.21
12113,61,S1,336.0,26.841,20.21
12114,61,S1,339.0,26.681,20.21
12115,61,S1,342.0,26.468,20.21
12116,61,S1,345.0,26.364,20.21
12117,61,S1,348.0,26.275,20.21
12118,61,S1,351.0,26.161,20.21
12119,61,S1,354.0,25.981,20.21
12120,61,S1,357.0,25.856,20.21
12121,61,S1,360.0,25.804,20.21
12122,61,S1,363.0,25.712,20.21
12123,61,S1,366.0,25.467,20.21
12124,61,S1,369.0,25.403,20.21
12125,61,S1,372.0,25.268,20.21
12126,61,S1,375.0,25.197,20.21
12127,61,S1,378.0,25.168,20.21
12128,61,S1,381.0,24.918,20.21
12129,61,S1,384.0,24.901,20.21
12130,61,S1,387.0,24.791,20.21
12131,61,S1,390.0,24.739,20.21
12132,61,S1,393.0,24.588,20.21
12133,61,S1,396.0,24.541,20.21
12134,61,S1,399.0,24.408,20.21
12135,61,S1,402.0,24.341,20.21
12136,61,S1,405.0,24.322,20.21
12137,61,S1,408.0,24.102,20.21
12138,61,S1,411.0,24.093,20.21
12139,61,S1,414.0,24.030,20.21
12140,61,S1,417.0,23.946,20.21
12141,61,S1,420.0,23.864,20.21
12142,61,S1,423.0,23.837,20.21
12143,61,S1,426.0,23.669,20.21
12144,61,S1,429.0,23.557,20.21
12145,61,S1,432.0,23.607,20.21
12146,61,S1,435.0,23.474,20.21
12147,61,S1,438.0,23.307,20.21
12148,61,S1,441.0,23.368,20.21
12149,61,S1,444.0,23.270,20.21
12150,61,S1,447.0,23.152,20.21
12151,61,S1,450.0,23.151,20.21
12152,61,S1,453.0,23.036,20.21
12153,61,S1,456.0,23.029,20.21
12154,61,S1,459.0,22.976,20.21
12155,61,S1,462.0,22.835,20.21
12156,61,S1,465.0,22.884,20.21
12157,61,S1,468.0,22.803,20.21
12158,61,S1,471.0,22.694,20.21
12159,61,S1,474.0,22.602,20.21
12160,61,S1,477.0,22.617,20.21
12161,61,S1,480.0,22.529,20.21
12162,61,S1,483.0,22.479,20.21
12163,61,S1,486.0,22.381,20.21
12164,61,S1,489.0,22.430,20.21
12165,61,S1,492.0,22.419,20.21
12166,61,S1,495.0,22.392,20.21
12167,61,S1,498.0,22.365,20.21
12168,61,S1,501.0,22.340,20.21
12169,61,S1,504.0,22.231,20.21
12170,61,S1,507.0,22.196,20.21
12171,61,S1,510.0,22.022,20.21
12172,61,S1,513.0,22.127,20.21
12173,61,S1,516.0,22.127,20.21
12174,61,S1,519.0,21.923,20.21
12175,61,S1,522.0,21.915,20.21
12176,61,S1,525.0,21.957,20.21
12177,61,S1,528.0,21.910,20.21
12178,61,S1,531.0,21.861,20.21
12179,61,S1,534.0,21.917,20.21
12180,61,S1,537.0,21.837,20.21
12181,61,S1,540.0,21.829,20.21
12182,61,S1,543.0,21.673,20.21
12183,61,S1,546.0,21.667,20.21
12184,61,S1,549.0,21.589,20.21
12185,61,S1,552.0,21.594,20.21
12186,61,S1,555.0,21.581,20.21
12187,61,S1,558.0,21.585,20.21
12188,61,S1,561.0,21.443,20.21
12189,61,S1,564.0,21.482,20.21
12190,61,S1,567.0,21.456,20.21
12191,61,S1,570.0,21.444,20.21
12192,61,S1,573.0,21.402,20.21
12193,61,S1,576.0,21.317,20.21
12194,61,S1,579.0,21.499,20.21
12195,61,S1,582.0,21.328,20.21
12196,61,S1,585.0,21.262,20.21
12197,61,S1,588.0,21.350,20.21
12198,61,S1,591.0,21.331,20.21
12199,61,S1,594.0,21.326,20.21
12200,61,S1,597.0,21.266,20.21
12201,62,S2,0.0,79.006,22.09
12202,62,S2,3.0,78.050,22.09
12203,62,S2,6.0,77.104,22.09
12204,62,S2,9.0,76.242,22.09
12205,62,S2,12.0,75.404,22.09
12206,62,S2,15.0,74.440,22.09
12207,62,S2,18.0,73.466,22.09
12208,62,S2,21.0,72.732,22.09
12209,62,S2,24.0,71.912,22.09
12210,62,S2,27.0,70.995,22.09
12211,62,S2,30.0,70.184,22.09
12212,62,S2,33.0,69.442,22.09
12213,62,S2,36.0,68.587,22.09
12214,62,S2,39.0,67.802,22.09
12215,62,S2,42.0,67.064,22.09
12216,62,S2,45.0,66.279,22.09
12217,62,S2,48.0,65.588,22.09
12218,62,S2,51.0,64.842,22.09
12219,62,S2,54.0,64.194,22.09
12220,62,S2,57.0,63.431,22.09
12221,62,S2,60.0,62.779,22.09
12222,62,S2,63.0,62.119,22.09
12223,62,S2,66.0,61.263,22.09
12224,62,S2,69.0,60.711,22.09
12225,62,S2,72.0,60.170,22.09
12226,62,S2,75.0,59.420,22.09
12227,62,S2,78.0,58.850,22.09
12228,62,S2,81.0,58.312,22.09
12229,62,S2,84.0,57.644,22.09
12230,62,S2,87.0,57.023,22.09
12231,62,S2,90.0,56.468,22.09
12232,62,S2,93.0,55.900,22.09
12233,62,S2,96.0,55.206,22.09
12234,62,S2,99.0,54.747,22.09
12235,62,S2,102.0,54.146,22.09
12236,62,S2,105.0,53.729,22.09
12237,62,S2,108.0,53.205,22.09
12238,62,S2,111.0,52.554,22.09
12239,62,S2,114.0,52.128,22.09
12240,62,S2,117.0,51.624,22.09
12241,62,S2,120.0,51.068,22.09
12242,62,S2,123.0,50.654,22.09
12243,62,S2,126.0,50.174,22.09
12244,62,S2,129.0,49.686,22.09
12245,62,S2,132.0,49.205,22.09
12246,62,S2,135.0,48.765,22.09
12247,62,S2,138.0,48.314,22.09
12248,62,S2,141.0,47.914,22.09
12249,62,S2,144.0,47.492,22.09
12250,62,S2,147.0,47.042,22.09
12251,62,S2,150.0,46.661,22.09
12252,62,S2,153.0,46.167,22.09
12253,62,S2,156.0,45.723,22.09
12254,62,S2,159.0,45.429,22.09
12255,62,S2,162.0,45.037,22.09
12256,62,S2,165.0,44.594,22.09
12257,62,S2,168.0,44.270,22.09
12258,62,S2,171.0,43.957,22.09
12259,62,S2,174.0,43.515,22.09
12260,62,S2,177.0,43.064,22.09
12261,62,S2,180.0,42.777,22.09
12262,62,S2,183.0,42.463,22.09
12263,62,S2,186.0,42.104,22.09
12264,62,S2,189.0,41.780,22.09
12265,62,S2,192.0,41.498,22.09
12266,62,S2,195.0,41.186,22.09
12267,62,S2,198.0,40.784,22.09
12268,62,S2,201.0,40.521,22.09
12269,62,S2,204.0,40.189,22.09
12270,62,S2,207.0,39.824,22.09
12271,62,S2,210.0,39.542,22.09
12272,62,S2,213.0,39.286,22.09
12273,62,S2,216.0,39.032,22.09
12274,62,S2,219.0,38.717,22.09
12275,62,S2,222.0,38.458,22.09
12276,62,S2,225.0,38.097,22.09
12277,62,S2,228.0,37.958,22.09
12278,62,S2,231.0,37.600,22.09
12279,62,S2,234.0,37.364,22.09
12280,62,S2,237.0,37.102,22.09
12281,62,S2,240.0,36.913,22.09
12282,62,S2,243.0,36.606,22.09
12283,62,S2,246.0,36.379,22.09
12284,62,S2,249.0,36.152,22.09
12285,62,S2,252.0,35.983,22.09
12286,62,S2,255.0,35.690,22.09
12287,62,S2,258.0,35.448,22.09
12288,62,S2,261.0,35.243,22.09
12289,62,S2,264.0,34.944,22.09
12290,62,S2,267.0,34.729,22.09
12291,62,S2,270.0,34.499,22.09
12292,62,S2,273.0,34.332,22.09
12293,62,S2,276.0,34.186,22.09
12294,62,S2,279.0,34.016,22.09
12295,62,S2,282.0,33.747,22.09
12296,62,S2,285.0,33.588,22.09
12297,62,S2,288.0,33.443,22.09
12298,62,S2,291.0,33.179,22.09
12299,62,S2,294.0,32.965,22.09
12300,62,S2,297.0,32.793,22.09
12301,62,S2,300.0,32.658,22.09
12302,62,S2,303.0,32.519,22.09
12303,62,S2,306.0,32.355,22.09
12304,62,S2,309.0,32.156,22.09
12305,62,S2,312.0,31.948,22.09
12306,62,S2,315.0,31.689,22.09
12307,62,S2,318.0,31.700,22.09
12308,62,S2,321.0,31.464,22.09
12309,62,S2,324.0,31.278,22.09
12310,62,S2,327.0,31.228,22.09
12311,62,S2,330.0,31.051,22.09
12312,62,S2,333.0,30.861,22.09
12313,62,S2,336.0,30.674,22.09
12314,62,S2,339.0,30.598,22.09
12315,62,S2,342.0,30.420,22.09
12316,62,S2,345.0,30.382,22.09
12317,62,S2,348.0,30.219,22.09
12318,62,S2,351.0,29.976,22.09
12319,62,S2,354.0,29.828,22.09
12320,62,S2,357.0,29.829,22.09
12321,62,S2,360.0,29.587,22.09
12322,62,S2,363.0,29.565,22.09
12323,62,S2,366.0,29.374,22.09
12324,62,S2,369.0,29.194,22.09
12325,62,S2,372.0,29.118,22.09
12326,62,S2,375.0,29.144,22.09
12327,62,S2,378.0,28.953,22.09
12328,62,S2,381.0,28.788,22.09
12329,62,S2,384.0,28.700,22.09
12330,62,S2,387.0,28.523,22.09
12331,62,S2,390.0,28.446,22.09
12332,62,S2,393.0,28.369,22.09
12333,62,S2,396.0,28.229,22.09
12334,62,S2,399.0,28.196,22.09
12335,62,S2,402.0,28.085,22.09
12336,62,S2,405.0,27.931,22.09
12337,62,S2,408.0,27.808,22.09
12338,62,S2,411.0,27.668,22.09
12339,62,S2,414.0,27.669,22.09
12340,62,S2,417.0,27.491,22.09
12341,62,S2,420.0,27.416,22.09
12342,62,S2,423.0,27.234,22.09
12343,62,S2,426.0,27.337,22.09
12344,62,S2,429.0,27.198,22.09
12345,62,S2,432.0,27.155,22.09
12346,62,S2,435.0,27.066,22.09
12347,62,S2,438.0,26.896,22.09
12348,62,S2,441.0,26.908,22.09
12349,62,S2,444.0,26.761,22.09
12350,62,S2,447.0,26.734,22.09
12351,62,S2,450.0,26.556,22.09
12352,62,S2,453.0,26.564,22.09
12353,62,S2,456.0,26.512,22.09
12354,62,S2,459.0,26.412,22.09
12355,62,S2,462.0,26.296,22.09
12356,62,S2,465.0,26.305,22.09
12357,62,S2,468.0,26.147,22.09
12358,62,S2,471.0,26.173,22.09
12359,62,S2,474.0,26.070,22.09
12360,62,S2,477.0,25.912,22.09
12361,62,S2,480.0,25.888,22.09
12362,62,S2,483.0,25.911,22.09
12363,62,S2,486.0,25.860,22.09
12364,62,S2,489.0,25.786,22.09
12365,62,S2,492.0,25.720,22.09
12366,62,S2,495.0,25.605,22.09
12367,62,S2,498.0,25.576,22.09
12368,62,S2,501.0,25.423,22.09
12369,62,S2,504.0,25.539,22.09
12370,62,S2,507.0,25.201,22.09
12371,62,S2,510.0,25.351,22.09
12372,62,S2,513.0,25.230,22.09
12373,62,S2,516.0,25.276,22.09
12374,62,S2,519.0,25.250,22.09
12375,62,S2,522.0,25.131,22.09
12376,62,S2,525.0,25.097,22.09
12377,62,S2,528.0,25.025,22.09
12378,62,S2,531.0,24.917,22.09
12379,62,S2,534.0,25.002,22.09
12380,62,S2,537.0,24.830,22.09
12381,62,S2,540.0,24.872,22.09
12382,62,S2,543.0,24.754,22.09
12383,62,S2,546.0,24.798,22.09
12384,62,S2,549.0,24.715,22.09
12385,62,S2,552.0,24.676,22.09
12386,62,S2,555.0,24.548,22.09
12387,62,S2,558.0,24.557,22.09
12388,62,S2,561.0,24.530,22.09
12389,62,S2,564.0,24.545,22.09
12390,62,S2,567.0,24.439,22.09
12391,62,S2,570.0,24.415,22.09
12392,62,S2,573.0,24.401,22.09
12393,62,S2,576.0,24.291,22.09
12394,62,S2,579.0,24.240,22.09
12395,62,S2,582.0,24.189,22.09
12396,62,S2,585.0,24.200,22.09
12397,62,S2,588.0,24.226,22.09
12398,62,S2,591.0,24.150,22.09
12399,62,S2,594.0,24.154,22.09
12400,62,S2,597.0,24.114,22.09
12401,63,S3,0.0,82.908,20.79
12402,63,S3,3.0,81.388,20.79
12403,63,S3,6.0,79.957,20.79
12404,63,S3,9.0,78.525,20.79
12405,63,S3,12.0,77.079,20.79
12406,63,S3,15.0,75.762,20.79
12407,63,S3,18.0,74.367,20.79
12408,63,S3,21.0,73.060,20.79
12409,63,S3,24.0,71.798,20.79
12410,63,S3,27.0,70.599,20.79
12411,63,S3,30.0,69.317,20.79
12412,63,S3,33.0,68.113,20.79
12413,63,S3,36.0,67.100,20.79
12414,63,S3,39.0,65.889,20.79
12415,63,S3,42.0,64.783,20.79
12416,63,S3,45.0,63.705,20.79
12417,63,S3,48.0,62.679,20.79
12418,63,S3,51.0,61.632,20.79
12419,63,S3,54.0,60.641,20.79
12420,63,S3,57.0,59.659,20.79
12421,63,S3,60.0,58.786,20.79
12422,63,S3,63.0,57.757,20.79
12423,63,S3,66.0,56.867,20.79
12424,63,S3,69.0,56.130,20.79
12425,63,S3,72.0,55.229,20.79
12426,63,S3,75.0,54.236,20.79
12427,63,S3,78.0,53.493,20.79
12428,63,S3,81.0,52.730,20.79
12429,63,S3,84.0,51.964,20.79
12430,63,S3,87.0,51.110,20.79
12431,63,S3,90.0,50.497,20.79
12432,63,S3,93.0,49.720,20.79
12433,63,S3,96.0,48.959,20.79
12434,63,S3,99.0,48.336,20.79
12435,63,S3,102.0,47.666,20.79
12436,63,S3,105.0,47.026,20.79
12437,63,S3,108.0,46.414,20.79
12438,63,S3,111.0,45.816,20.79
12439,63,S3,114.0,45.136,20.79
12440,63,S3,117.0,44.593,20.79
12441,63,S3,120.0,44.055,20.79
12442,63,S3,123.0,43.437,20.79
12443,63,S3,126.0,42.947,20.79
12444,63,S3,129.0,42.266,20.79
12445,63,S3,132.0,41.806,20.79
12446,63,S3,135.0,41.265,20.79
12447,63,S3,138.0,40.809,20.79
12448,63,S3,141.0,40.311,20.79
12449,63,S3,144.0,39.849,20.79
12450,63,S3,147.0,39.392,20.79
12451,63,S3,150.0,38.931,20.79
12452,63,S3,153.0,38.522,20.79
12453,63,S3,156.0,38.079,20.79
12454,63,S3,159.0,37.711,20.79
12455,63,S3,162.0,37.274,20.79
12456,63,S3,165.0,36.985,20.79
12457,63,S3,168.0,36.429,20.79
12458,63,S3,171.0,36.117,20.79
12459,63,S3,174.0,35.735,20.79
12460,63,S3,177.0,35.354,20.79
12461,63,S3,180.0,35.017,20.79
12462,63,S3,183.0,34.622,20.79
12463,63,S3,186.0,34.214,20.79
12464,63,S3,189.0,33.937,20.79
12465,63,S3,192.0,33.623,20.79
12466,63,S3,195.0,33.357,20.79
12467,63,S3,198.0,33.095,20.79
12468,63,S3,201.0,32.666,20.79
12469,63,S3,204.0,32.460,20.79
12470,63,S3,207.0,32.101,20.79
12471,63,S3,210.0,31.882,20.79
12472,63,S3,213.0,31.572,20.79
12473,63,S3,216.0,31.307,20.79
12474,63,S3,219.0,31.107,20.79
12475,63,S3,222.0,30.839,20.79
12476,63,S3,225.0,30.548,20.79
12477,63,S3,228.0,30.364,20.79
12478,63,S3,231.0,30.081,20.79
12479,63,S3,234.0,29.980,20.79
12480,63,S3,237.0,29.659,20.79
12481,63,S3,240.0,29.495,20.79
12482,63,S3,243.0,29.259,20.79
12483,63,S3,246.0,29.041,20.79
12484,63,S3,249.0,28.793,20.79
12485,63,S3,252.0,28.611,20.79
12486,63,S3,255.0,28.430,20.79
12487,63,S3,258.0,28.311,20.79
12488,63,S3,261.0,28.173,20.79
12489,63,S3,264.0,27.940,20.79
12490,63,S3,267.0,27.758,20.79
12491,63,S3,270.0,27.559,20.79
12492,63,S3,273.0,27.434,20.79
12493,63,S3,276.0,27.346,20.79
12494,63,S3,279.0,27.087,20.79
12495,63,S3,282.0,26.973,20.79
12496,63,S3,285.0,26.868,20.79
12497,63,S3,288.0,26.670,20.79
12498,63,S3,291.0,26.560,20.79
12499,63,S3,294.0,26.358,20.79
12500,63,S3,297.0,26.239,20.79
12501,63,S3,300.0,26.197,20.79
12502,63,S3,303.0,25.913,20.79
12503,63,S3,306.0,25.816,20.79
12504,63,S3,309.0,25.719,20.79
12505,63,S3,312.0,25.555,20.79
12506,63,S3,315.0,25.469,20.79
12507,63,S3,318.0,25.289,20.79
12508,63,S3,321.0,25.229,20.79
12509,63,S3,324.0,25.128,20.79
12510,63,S3,327.0,24.984,20.79
12511,63,S3,330.0,24.894,20.79
12512,63,S3,333.0,24.854,20.79
12513,63,S3,336.0,24.757,20.79
12514,63,S3,339.0,24.610,20.79
12515,63,S3,342.0,24.638,20.79
12516,63,S3,345.0,24.496,20.79
12517,63,S3,348.0,24.327,20.79
12518,63,S3,351.0,24.358,20.79
12519,63,S3,354.0,24.205,20.79
12520,63,S3,357.0,24.167,20.79
12521,63,S3,360.0,24.098,20.79
12522,63,S3,363.0,23.972,20.79
12523,63,S3,366.0,23.831,20.79
12524,63,S3,369.0,23.802,20.79
12525,63,S3,372.0,23.727,20.79
12526,63,S3,375.0,23.743,20.79
12527,63,S3,378.0,23.594,20.79
12528,63,S3,381.0,23.532,20.79
12529,63,S3,384.0,23.415,20.79
12530,63,S3,387.0,23.444,20.79
12531,63,S3,390.0,23.428,20.79
12532,63,S3,393.0,23.343,20.79
12533,63,S3,396.0,23.176,20.79
12534,63,S3,399.0,23.038,20.79
12535,63,S3,402.0,23.146,20.79
12536,63,S3,405.0,22.929,20.79
12537,63,S3,408.0,23.012,20.79
12538,63,S3,411.0,22.969,20.79
12539,63,S3,414.0,22.843,20.79
12540,63,S3,417.0,22.789,20.79
12541,63,S3,420.0,22.716,20.79
12542,63,S3,423.0,22.699,20.79
12543,63,S3,426.0,22.711,20.79
12544,63,S3,429.0,22.666,20.79
12545,63,S3,432.0,22.607,20.79
12546,63,S3,435.0,22.546,20.79
12547,63,S3,438.0,22.411,20.79
12548,63,S3,441.0,22.474,20.79
12549,63,S3,444.0,22.427,20.79
12550,63,S3,447.0,22.410,20.79
12551,63,S3,450.0,22.299,20.79
12552,63,S3,453.0,22.319,20.79
12553,63,S3,456.0,22.267,20.79
12554,63,S3,459.0,22.224,20.79
12555,63,S3,462.0,22.143,20.79
12556,63,S3,465.0,22.145,20.79
12557,63,S3,468.0,22.140,20.79
12558,63,S3,471.0,22.048,20.79
12559,63,S3,474.0,22.140,20.79
12560,63,S3,477.0,22.019,20.79
12561,63,S3,480.0,22.076,20.79
12562,63,S3,483.0,21.984,20.79
12563,63,S3,486.0,21.961,20.79
12564,63,S3,489.0,21.958,20.79
12565,63,S3,492.0,22.006,20.79
12566,63,S3,495.0,21.861,20.79
12567,63,S3,498.0,21.872,20.79
12568,63,S3,501.0,21.784,20.79
12569,63,S3,504.0,21.863,20.79
12570,63,S3,507.0,21.832,20.79
12571,63,S3,510.0,21.712,20.79
12572,63,S3,513.0,21.762,20.79
12573,63,S3,516.0,21.720,20.79
12574,63,S3,519.0,21.665,20.79
12575,63,S3,522.0,21.556,20.79
12576,63,S3,525.0,21.632,20.79
12577,63,S3,528.0,21.548,20.79
12578,63,S3,531.0,21.597,20.79
12579,63,S3,534.0,21.519,20.79
12580,63,S3,537.0,21.466,20.79
12581,63,S3,540.0,21.546,20.79
12582,63,S3,543.0,21.476,20.79
12583,63,S3,546.0,21.568,20.79
12584,63,S3,549.0,21.480,20.79
12585,63,S3,552.0,21.405,20.79
12586,63,S3,555.0,21.460,20.79
12587,63,S3,558.0,21.532,20.79
12588,63,S3,561.0,21.331,20.79
12589,63,S3,564.0,21.491,20.79
12590,63,S3,567.0,21.310,20.79
12591,63,S3,570.0,21.325,20.79
12592,63,S3,573.0,21.347,20.79
12593,63,S3,576.0,21.353,20.79
12594,63,S3,579.0,21.343,20.79
12595,63,S3,582.0,21.273,20.79
12596,63,S3,585.0,21.269,20.79
12597,63,S3,588.0,21.324,20.79
12598,63,S3,591.0,21.288,20.79
12599,63,S3,594.0,21.229,20.79
12600,63,S3,597.0,21.300,20.79
12601,64,S4,0.0,86.816,22.66
12602,64,S4,3.0,85.112,22.66
12603,64,S4,6.0,83.569,22.66
12604,64,S4,9.0,81.869,22.66
12605,64,S4,12.0,80.295,22.66
12606,64,S4,15.0,78.817,22.66
12607,64,S4,18.0,77.331,22.66
12608,64,S4,21.0,75.764,22.66
12609,64,S4,24.0,74.495,22.66
12610,64,S4,27.0,72.896,22.66
12611,64,S4,30.0,71.705,22.66
12612,64,S4,33.0,70.340,22.66
12613,64,S4,36.0,69.072,22.66
12614,64,S4,39.0,67.828,22.66
12615,64,S4,42.0,66.622,22.66
12616,64,S4,45.0,65.546,22.66
12617,64,S4,48.0,64.344,22.66
12618,64,S4,51.0,63.229,22.66
12619,64,S4,54.0,62.127,22.66
12620,64,S4,57.0,61.012,22.66
12621,64,S4,60.0,59.976,22.66
12622,64,S4,63.0,58.993,22.66
12623,64,S4,66.0,57.991,22.66
12624,64,S4,69.0,57.112,22.66
12625,64,S4,72.0,56.092,22.66
12626,64,S4,75.0,55.247,22.66
12627,64,S4,78.0,54.344,22.66
12628,64,S4,81.0,53.549,22.66
12629,64,S4,84.0,52.663,22.66
12630,64,S4,87.0,51.935,22.66
12631,64,S4,90.0,51.002,22.66
12632,64,S4,93.0,50.434,22.66
12633,64,S4,96.0,49.631,22.66
12634,64,S4,99.0,48.893,22.66
12635,64,S4,102.0,48.206,22.66
12636,64,S4,105.0,47.603,22.66
12637,64,S4,108.0,46.923,22.66
12638,64,S4,111.0,46.163,22.66
12639,64,S4,114.0,45.625,22.66
12640,64,S4,117.0,44.919,22.66
12641,64,S4,120.0,44.440,22.66
12642,64,S4,123.0,43.776,22.66
12643,64,S4,126.0,43.194,22.66
12644,64,S4,129.0,42.712,22.66
12645,64,S4,132.0,42.131,22.66
12646,64,S4,135.0,41.699,22.66
12647,64,S4,138.0,41.037,22.66
12648,64,S4,141.0,40.526,22.66
12649,64,S4,144.0,40.166,22.66
12650,64,S4,147.0,39.660,22.66
12651,64,S4,150.0,39.180,22.66
12652,64,S4,153.0,38.850,22.66
12653,64,S4,156.0,38.243,22.66
12654,64,S4,159.0,37.917,22.66
12655,64,S4,162.0,37.508,22.66
12656,64,S4,165.0,37.156,22.66
12657,64,S4,168.0,36.844,22.66
12658,64,S4,171.0,36.364,22.66
12659,64,S4,174.0,35.977,22.66
12660,64,S4,177.0,35.632,22.66
12661,64,S4,180.0,35.281,22.66
12662,64,S4,183.0,35.007,22.66
12663,64,S4,186.0,34.607,22.66
12664,64,S4,189.0,34.310,22.66
12665,64,S4,192.0,33.960,22.66
12666,64,S4,195.0,33.703,22.66
12667,64,S4,198.0,33.439,22.66
12668,64,S4,201.0,33.154,22.66
12669,64,S4,204.0,32.789,22.66
12670,64,S4,207.0,32.550,22.66
12671,64,S4,210.0,32.180,22.66
12672,64,S4,213.0,32.142,22.66
12673,64,S4,216.0,31.765,22.66
12674,64,S4,219.0,31.482,22.66
12675,64,S4,222.0,31.317,22.66
12676,64,S4,225.0,31.050,22.66
12677,64,S4,228.0,30.819,22.66
12678,64,S4,231.0,30.719,22.66
12679,64,S4,234.0,30.405,22.66
12680,64,S4,237.0,30.222,22.66
12681,64,S4,240.0,29.990,22.66
12682,64,S4,243.0,29.818,22.66
12683,64,S4,246.0,29.584,22.66
12684,64,S4,249.0,29.510,22.66
12685,64,S4,252.0,29.234,22.66
12686,64,S4,255.0,28.979,22.66
12687,64,S4,258.0,28.924,22.66
12688,64,S4,261.0,28.699,22.66
12689,64,S4,264.0,28.534,22.66
12690,64,S4,267.0,28.344,22.66
12691,64,S4,270.0,28.274,22.66
12692,64,S4,273.0,28.108,22.66
12693,64,S4,276.0,27.929,22.66
12694,64,S4,279.0,27.796,22.66
12695,64,S4,282.0,27.729,22.66
12696,64,S4,285.0,27.558,22.66
12697,64,S4,288.0,27.427,22.66
12698,64,S4,291.0,27.363,22.66
12699,64,S4,294.0,27.232,22.66
12700,64,S4,297.0,27.117,22.66
12701,64,S4,300.0,26.832,22.66
12702,64,S4,303.0,26.774,22.66
12703,64,S4,306.0,26.801,22.66
12704,64,S4,309.0,26.605,22.66
12705,64,S4,312.0,26.468,22.66
12706,64,S4,315.0,26.335,22.66
12707,64,S4,318.0,26.205,22.66
12708,64,S4,321.0,26.188,22.66
12709,64,S4,324.0,26.090,22.66
12710,64,S4,327.0,25.997,22.66
12711,64,S4,330.0,25.964,22.66
12712,64,S4,333.0,25.739,22.66
12713,64,S4,336.0,25.825,22.66
12714,64,S4,339.0,25.602,22.66
12715,64,S4,342.0,25.589,22.66
12716,64,S4,345.0,25.520,22.66
12717,64,S4,348.0,25.378,22.66
12718,64,S4,351.0,25.247,22.66
12719,64,S4,354.0,25.154,22.66
12720,64,S4,357.0,25.202,22.66
12721,64,S4,360.0,25.199,22.66
12722,64,S4,363.0,25.087,22.66
12723,64,S4,366.0,25.035,22.66
12724,64,S4,369.0,24.995,22.66
12725,64,S4,372.0,24.912,22.66
12726,64,S4,375.0,24.915,22.66
12727,64,S4,378.0,24.796,22.66
12728,64,S4,381.0,24.666,22.66
12729,64,S4,384.0,24.638,22.66
12730,64,S4,387.0,24.565,22.66
12731,64,S4,390.0,24.529,22.66
12732,64,S4,393.0,24.457,22.66
12733,64,S4,396.0,24.513,22.66
12734,64,S4,399.0,24.422,22.66
12735,64,S4,402.0,24.279,22.66
12736,64,S4,405.0,24.453,22.66
12737,64,S4,408.0,24.222,22.66
12738,64,S4,411.0,24.250,22.66
12739,64,S4,414.0,24.198,22.66
12740,64,S4,417.0,24.146,22.66
12741,64,S4,420.0,24.068,22.66
12742,64,S4,423.0,24.062,22.66
12743,64,S4,426.0,23.976,22.66
12744,64,S4,429.0,23.956,22.66
12745,64,S4,432.0,23.856,22.66
12746,64,S4,435.0,23.939,22.66
12747,64,S4,438.0,23.855,22.66
12748,64,S4,441.0,23.875,22.66
12749,64,S4,444.0,23.815,22.66
12750,64,S4,447.0,23.787,22.66
12751,64,S4,450.0,23.829,22.66
12752,64,S4,453.0,23.721,22.66
12753,64,S4,456.0,23.693,22.66
12754,64,S4,459.0,23.630,22.66
12755,64,S4,462.0,23.711,22.66
12756,64,S4,465.0,23.617,22.66
12757,64,S4,468.0,23.581,22.66
12758,64,S4,471.0,23.532,22.66
12759,64,S4,474.0,23.559,22.66
12760,64,S4,477.0,23.446,22.66
12761,64,S4,480.0,23.506,22.66
12762,64,S4,483.0,23.474,22.66
12763,64,S4,486.0,23.474,22.66
12764,64,S4,489.0,23.408,22.66
12765,64,S4,492.0,23.451,22.66
12766,64,S4,495.0,23.364,22.66
12767,64,S4,498.0,23.357,22.66
12768,64,S4,501.0,23.436,22.66
12769,64,S4,504.0,23.294,22.66
12770,64,S4,507.0,23.251,22.66
12771,64,S4,510.0,23.302,22.66
12772,64,S4,513.0,23.227,22.66
12773,64,S4,516.0,23.295,22.66
12774,64,S4,519.0,23.276,22.66
12775,64,S4,522.0,23.204,22.66
12776,64,S4,525.0,23.173,22.66
12777,64,S4,528.0,23.156,22.66
12778,64,S4,531.0,23.196,22.66
12779,64,S4,534.0,23.179,22.66
12780,64,S4,537.0,23.079,22.66
12781,64,S4,540.0,23.156,22.66
12782,64,S4,543.0,23.083,22.66
12783,64,S4,546.0,23.206,22.66
12784,64,S4,549.0,23.062,22.66
12785,64,S4,552.0,23.044,22.66
12786,64,S4,555.0,23.083,22.66
12787,64,S4,558.0,23.077,22.66
12788,64,S4,561.0,23.067,22.66
